"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"18","Edwards",-48.64,"GREENSBURG NW",2005-01-11,374427099232901,47,26,c(-99.390994, 37.744917),"2005","71-0",-99.390994,37.744917
"19","Edwards",-49.5,"GREENSBURG NW",2006-01-10,374427099232901,47,26,c(-99.390994, 37.744917),"2006","71-0",-99.390994,37.744917
"20","Edwards",-51.08,"GREENSBURG NW",2006-10-17,374427099232901,47,26,c(-99.390994, 37.744917),"2006","71-0",-99.390994,37.744917
"21","Edwards",-50.85,"GREENSBURG NW",2007-01-05,374427099232901,47,26,c(-99.390994, 37.744917),"2007","71-0",-99.390994,37.744917
"22","Edwards",-50.02,"GREENSBURG NW",2008-01-14,374427099232901,47,26,c(-99.390994, 37.744917),"2008","71-0",-99.390994,37.744917
"23","Edwards",-50.09,"GREENSBURG NW",2009-01-13,374427099232901,47,26,c(-99.390994, 37.744917),"2009","71-0",-99.390994,37.744917
"24","Edwards",-50.44,"GREENSBURG NW",2010-01-12,374427099232901,47,26,c(-99.390994, 37.744917),"2010","71-0",-99.390994,37.744917
"25","Edwards",-51.04,"GREENSBURG NW",2011-01-03,374427099232901,47,26,c(-99.390994, 37.744917),"2011","71-0",-99.390994,37.744917
"26","Edwards",-52.44,"GREENSBURG NW",2012-01-12,374427099232901,47,26,c(-99.390994, 37.744917),"2012","71-0",-99.390994,37.744917
"27","Edwards",-53.82,"GREENSBURG NW",2013-01-25,374427099232901,47,26,c(-99.390994, 37.744917),"2013","71-0",-99.390994,37.744917
"28","Edwards",-54.99,"GREENSBURG NW",2014-01-13,374427099232901,47,26,c(-99.390994, 37.744917),"2014","71-0",-99.390994,37.744917
"29","Edwards",-55.94,"GREENSBURG NW",2015-01-12,374427099232901,47,26,c(-99.390994, 37.744917),"2015","71-0",-99.390994,37.744917
"30","Edwards",-56.76,"GREENSBURG NW",2016-01-06,374427099232901,47,26,c(-99.390994, 37.744917),"2016","71-0",-99.390994,37.744917
"31","Edwards",-57.02,"GREENSBURG NW",2017-01-10,374427099232901,47,26,c(-99.390994, 37.744917),"2017","71-0",-99.390994,37.744917
"32","Edwards",-57.5,"GREENSBURG NW",2018-01-04,374427099232901,47,26,c(-99.390994, 37.744917),"2018","71-0",-99.390994,37.744917
"33","Edwards",-57.09,"GREENSBURG NW",2019-01-17,374427099232901,47,26,c(-99.390994, 37.744917),"2019","71-0",-99.390994,37.744917
"34","Edwards",-56.51,"GREENSBURG NW",2020-01-09,374427099232901,47,26,c(-99.390994, 37.744917),"2020","71-0",-99.390994,37.744917
"35","Edwards",-56.35,"GREENSBURG NW",2021-01-11,374427099232901,47,26,c(-99.390994, 37.744917),"2021","71-0",-99.390994,37.744917
"36","Edwards",-56.94,"GREENSBURG NW",2022-01-13,374427099232901,47,26,c(-99.390994, 37.744917),"2022","71-0",-99.390994,37.744917
"37","Edwards",-58.08,"GREENSBURG NW",2023-02-20,374427099232901,47,26,c(-99.390994, 37.744917),"2023","71-0",-99.390994,37.744917
"38","Edwards",-59.17,"GREENSBURG NW",2024-01-30,374427099232901,47,26,c(-99.390994, 37.744917),"2024","71-0",-99.390994,37.744917
"39","Edwards",-37.5,"Centerview",1988-03-01,374618099215101,47,26,c(-99.36496, 37.77677),"1988","71-0",-99.36496,37.77677
"40","Edwards",-37.5,"Centerview",1988-03-21,374618099215101,47,26,c(-99.36496, 37.77677),"1988","71-0",-99.36496,37.77677
"41","Edwards",-38.91,"Centerview",1989-02-01,374618099215101,47,26,c(-99.36496, 37.77677),"1989","71-0",-99.36496,37.77677
"42","Edwards",-38.91,"Centerview",1989-02-10,374618099215101,47,26,c(-99.36496, 37.77677),"1989","71-0",-99.36496,37.77677
"43","Edwards",-39.76,"Centerview",1990-01-10,374618099215101,47,26,c(-99.36496, 37.77677),"1990","71-0",-99.36496,37.77677
"44","Edwards",-41.06,"Centerview",1991-01-01,374618099215101,47,26,c(-99.36496, 37.77677),"1991","71-0",-99.36496,37.77677
"45","Edwards",-42.97,"Centerview",1992-01-15,374618099215101,47,26,c(-99.36496, 37.77677),"1992","71-0",-99.36496,37.77677
"46","Edwards",-43.81,"Centerview",1993-01-26,374618099215101,47,26,c(-99.36496, 37.77677),"1993","71-0",-99.36496,37.77677
"47","Edwards",-7.21,"Kinsley",1999-09-01,375421099254401,47,25,c(-99.430595, 37.906017),"1999","71-0",-99.430595,37.906017
"48","Edwards",-6.97,"Kinsley",2000-01-01,375421099254401,47,25,c(-99.430595, 37.906017),"2000","71-0",-99.430595,37.906017
"49","Edwards",-6.95,"Kinsley",2000-02-01,375421099254401,47,25,c(-99.430595, 37.906017),"2000","71-0",-99.430595,37.906017
"50","Edwards",-6.85,"Kinsley",2000-03-01,375421099254401,47,25,c(-99.430595, 37.906017),"2000","71-0",-99.430595,37.906017
"51","Edwards",-6.23,"Kinsley",2000-04-01,375421099254401,47,25,c(-99.430595, 37.906017),"2000","71-0",-99.430595,37.906017
"52","Edwards",-6.62,"Kinsley",2000-05-01,375421099254401,47,25,c(-99.430595, 37.906017),"2000","71-0",-99.430595,37.906017
"53","Edwards",-7.53,"Kinsley",2000-06-01,375421099254401,47,25,c(-99.430595, 37.906017),"2000","71-0",-99.430595,37.906017
"54","Edwards",-8.2,"Kinsley",2000-09-01,375421099254401,47,25,c(-99.430595, 37.906017),"2000","71-0",-99.430595,37.906017
"55","Edwards",-7.98,"Kinsley",2001-01-01,375421099254401,47,25,c(-99.430595, 37.906017),"2001","71-0",-99.430595,37.906017
"56","Edwards",-7.3,"Kinsley",2001-03-01,375421099254401,47,25,c(-99.430595, 37.906017),"2001","71-0",-99.430595,37.906017
"57","Edwards",-7.11,"Kinsley",2001-04-01,375421099254401,47,25,c(-99.430595, 37.906017),"2001","71-0",-99.430595,37.906017
"58","Edwards",-8.93,"Kinsley",2001-05-01,375421099254401,47,25,c(-99.430595, 37.906017),"2001","71-0",-99.430595,37.906017
"59","Edwards",-7.82,"Kinsley",2001-06-01,375421099254401,47,25,c(-99.430595, 37.906017),"2001","71-0",-99.430595,37.906017
"60","Edwards",-9.65,"Kinsley",2001-09-01,375421099254401,47,25,c(-99.430595, 37.906017),"2001","71-0",-99.430595,37.906017
"61","Edwards",-8.95,"Kinsley",2001-10-01,375421099254401,47,25,c(-99.430595, 37.906017),"2001","71-0",-99.430595,37.906017
"62","Edwards",-8.75,"Kinsley",2001-11-01,375421099254401,47,25,c(-99.430595, 37.906017),"2001","71-0",-99.430595,37.906017
"63","Edwards",-8.58,"Kinsley",2001-12-01,375421099254401,47,25,c(-99.430595, 37.906017),"2001","71-0",-99.430595,37.906017
"64","Edwards",-8.57,"Kinsley",2002-01-01,375421099254401,47,25,c(-99.430595, 37.906017),"2002","71-0",-99.430595,37.906017
"65","Edwards",-8.58,"Kinsley",2002-02-01,375421099254401,47,25,c(-99.430595, 37.906017),"2002","71-0",-99.430595,37.906017
"66","Edwards",-8.52,"Kinsley",2002-03-01,375421099254401,47,25,c(-99.430595, 37.906017),"2002","71-0",-99.430595,37.906017
"67","Edwards",-8.62,"Kinsley",2002-04-01,375421099254401,47,25,c(-99.430595, 37.906017),"2002","71-0",-99.430595,37.906017
"68","Edwards",-9.41,"Kinsley",2002-05-01,375421099254401,47,25,c(-99.430595, 37.906017),"2002","71-0",-99.430595,37.906017
"69","Edwards",-14.31,"Kinsley",2002-07-01,375421099254401,47,25,c(-99.430595, 37.906017),"2002","71-0",-99.430595,37.906017
"70","Edwards",-11.81,"Kinsley",2002-08-01,375421099254401,47,25,c(-99.430595, 37.906017),"2002","71-0",-99.430595,37.906017
"71","Edwards",-10.22,"Kinsley",2002-09-01,375421099254401,47,25,c(-99.430595, 37.906017),"2002","71-0",-99.430595,37.906017
"72","Edwards",-10.25,"Kinsley",2002-10-01,375421099254401,47,25,c(-99.430595, 37.906017),"2002","71-0",-99.430595,37.906017
"73","Edwards",-10.32,"Kinsley",2002-11-01,375421099254401,47,25,c(-99.430595, 37.906017),"2002","71-0",-99.430595,37.906017
"74","Edwards",-10.31,"Kinsley",2002-12-01,375421099254401,47,25,c(-99.430595, 37.906017),"2002","71-0",-99.430595,37.906017
"75","Edwards",-10.19,"Kinsley",2003-01-01,375421099254401,47,25,c(-99.430595, 37.906017),"2003","71-0",-99.430595,37.906017
"76","Edwards",-10.09,"Kinsley",2003-02-01,375421099254401,47,25,c(-99.430595, 37.906017),"2003","71-0",-99.430595,37.906017
"77","Edwards",-10.07,"Kinsley",2003-03-01,375421099254401,47,25,c(-99.430595, 37.906017),"2003","71-0",-99.430595,37.906017
"78","Edwards",-9.4,"Kinsley",2003-04-01,375421099254401,47,25,c(-99.430595, 37.906017),"2003","71-0",-99.430595,37.906017
"79","Edwards",-10.1,"Kinsley",2003-05-01,375421099254401,47,25,c(-99.430595, 37.906017),"2003","71-0",-99.430595,37.906017
"80","Edwards",-10.09,"Kinsley",2003-06-01,375421099254401,47,25,c(-99.430595, 37.906017),"2003","71-0",-99.430595,37.906017
"81","Edwards",-11.41,"Kinsley",2003-09-01,375421099254401,47,25,c(-99.430595, 37.906017),"2003","71-0",-99.430595,37.906017
"82","Edwards",-10.88,"Kinsley",2003-10-01,375421099254401,47,25,c(-99.430595, 37.906017),"2003","71-0",-99.430595,37.906017
"83","Edwards",-10.76,"Kinsley",2003-11-01,375421099254401,47,25,c(-99.430595, 37.906017),"2003","71-0",-99.430595,37.906017
"84","Edwards",-10.69,"Kinsley",2003-12-01,375421099254401,47,25,c(-99.430595, 37.906017),"2003","71-0",-99.430595,37.906017
"85","Edwards",-10.55,"Kinsley",2004-01-01,375421099254401,47,25,c(-99.430595, 37.906017),"2004","71-0",-99.430595,37.906017
"86","Edwards",-10.5,"Kinsley",2004-02-01,375421099254401,47,25,c(-99.430595, 37.906017),"2004","71-0",-99.430595,37.906017
"87","Edwards",-10.31,"Kinsley",2004-03-01,375421099254401,47,25,c(-99.430595, 37.906017),"2004","71-0",-99.430595,37.906017
"88","Edwards",-10.98,"Kinsley",2004-04-01,375421099254401,47,25,c(-99.430595, 37.906017),"2004","71-0",-99.430595,37.906017
"89","Edwards",-10.89,"Kinsley",2004-05-01,375421099254401,47,25,c(-99.430595, 37.906017),"2004","71-0",-99.430595,37.906017
"90","Edwards",-11.46,"Kinsley",2004-06-01,375421099254401,47,25,c(-99.430595, 37.906017),"2004","71-0",-99.430595,37.906017
"91","Edwards",-10.64,"Kinsley",2004-10-18,375421099254401,47,25,c(-99.430595, 37.906017),"2004","71-0",-99.430595,37.906017
"92","Edwards",-10.45,"Kinsley",2004-11-22,375421099254401,47,25,c(-99.430595, 37.906017),"2004","71-0",-99.430595,37.906017
"93","Edwards",-10.44,"Kinsley",2004-12-14,375421099254401,47,25,c(-99.430595, 37.906017),"2004","71-0",-99.430595,37.906017
"94","Edwards",-10.33,"Kinsley",2005-01-18,375421099254401,47,25,c(-99.430595, 37.906017),"2005","71-0",-99.430595,37.906017
"95","Edwards",-10.31,"Kinsley",2005-02-03,375421099254401,47,25,c(-99.430595, 37.906017),"2005","71-0",-99.430595,37.906017
"96","Edwards",-10.24,"Kinsley",2005-03-04,375421099254401,47,25,c(-99.430595, 37.906017),"2005","71-0",-99.430595,37.906017
"97","Edwards",-10.18,"Kinsley",2005-04-19,375421099254401,47,25,c(-99.430595, 37.906017),"2005","71-0",-99.430595,37.906017
"98","Edwards",-10.41,"Kinsley",2005-06-01,375421099254401,47,25,c(-99.430595, 37.906017),"2005","71-0",-99.430595,37.906017
"99","Edwards",-11.03,"Kinsley",2005-10-18,375421099254401,47,25,c(-99.430595, 37.906017),"2005","71-0",-99.430595,37.906017
"100","Edwards",-10.93,"Kinsley",2006-01-10,375421099254401,47,25,c(-99.430595, 37.906017),"2006","71-0",-99.430595,37.906017
"101","Edwards",-10.79,"Kinsley",2006-04-04,375421099254401,47,25,c(-99.430595, 37.906017),"2006","71-0",-99.430595,37.906017
"102","Edwards",-8.67,"Kinsley",2007-01-05,375421099254401,47,25,c(-99.430595, 37.906017),"2007","71-0",-99.430595,37.906017
"103","Edwards",-6.37,"Kinsley",2007-04-02,375421099254401,47,25,c(-99.430595, 37.906017),"2007","71-0",-99.430595,37.906017
"104","Edwards",-7.04,"Kinsley",2007-10-03,375421099254401,47,25,c(-99.430595, 37.906017),"2007","71-0",-99.430595,37.906017
"105","Edwards",-7.37,"Kinsley",2008-01-07,375421099254401,47,25,c(-99.430595, 37.906017),"2008","71-0",-99.430595,37.906017
"106","Edwards",-7.55,"Kinsley",2008-04-01,375421099254401,47,25,c(-99.430595, 37.906017),"2008","71-0",-99.430595,37.906017
"107","Edwards",-6.89,"Kinsley",2008-11-04,375421099254401,47,25,c(-99.430595, 37.906017),"2008","71-0",-99.430595,37.906017
"108","Edwards",-7.16,"Kinsley",2009-01-08,375421099254401,47,25,c(-99.430595, 37.906017),"2009","71-0",-99.430595,37.906017
"109","Edwards",-7.23,"Kinsley",2009-04-07,375421099254401,47,25,c(-99.430595, 37.906017),"2009","71-0",-99.430595,37.906017
"110","Edwards",-8.21,"Kinsley",2009-11-05,375421099254401,47,25,c(-99.430595, 37.906017),"2009","71-0",-99.430595,37.906017
"111","Edwards",-8.1,"Kinsley",2010-01-12,375421099254401,47,25,c(-99.430595, 37.906017),"2010","71-0",-99.430595,37.906017
"112","Edwards",-7.62,"Kinsley",2010-10-19,375421099254401,47,25,c(-99.430595, 37.906017),"2010","71-0",-99.430595,37.906017
"113","Edwards",-7.87,"Kinsley",2011-01-04,375421099254401,47,25,c(-99.430595, 37.906017),"2011","71-0",-99.430595,37.906017
"114","Edwards",-7.83,"Kinsley",2011-04-12,375421099254401,47,25,c(-99.430595, 37.906017),"2011","71-0",-99.430595,37.906017
"115","Edwards",-10.53,"Kinsley",2011-10-04,375421099254401,47,25,c(-99.430595, 37.906017),"2011","71-0",-99.430595,37.906017
"116","Edwards",-10.04,"Kinsley",2012-01-11,375421099254401,47,25,c(-99.430595, 37.906017),"2012","71-0",-99.430595,37.906017
"117","Edwards",-9.72,"Kinsley",2012-04-17,375421099254401,47,25,c(-99.430595, 37.906017),"2012","71-0",-99.430595,37.906017
"118","Edwards",-11.35,"Kinsley",2012-10-16,375421099254401,47,25,c(-99.430595, 37.906017),"2012","71-0",-99.430595,37.906017
"119","Edwards",-10.77,"Kinsley",2013-04-30,375421099254401,47,25,c(-99.430595, 37.906017),"2013","71-0",-99.430595,37.906017
"120","Edwards",-10.32,"Kinsley",2013-10-07,375421099254401,47,25,c(-99.430595, 37.906017),"2013","71-0",-99.430595,37.906017
"121","Edwards",-10.37,"Kinsley",2014-01-14,375421099254401,47,25,c(-99.430595, 37.906017),"2014","71-0",-99.430595,37.906017
"122","Edwards",-10.62,"Kinsley",2014-04-22,375421099254401,47,25,c(-99.430595, 37.906017),"2014","71-0",-99.430595,37.906017
"123","Edwards",-10.49,"Kinsley",2015-04-08,375421099254401,47,25,c(-99.430595, 37.906017),"2015","71-0",-99.430595,37.906017
"124","Edwards",-11.17,"Kinsley",2015-10-20,375421099254401,47,25,c(-99.430595, 37.906017),"2015","71-0",-99.430595,37.906017
"125","Edwards",-10.23,"Kinsley",2016-01-05,375421099254401,47,25,c(-99.430595, 37.906017),"2016","71-0",-99.430595,37.906017
"126","Edwards",-10.35,"Kinsley",2016-04-13,375421099254401,47,25,c(-99.430595, 37.906017),"2016","71-0",-99.430595,37.906017
"127","Edwards",-9.05,"Kinsley",2016-10-28,375421099254401,47,25,c(-99.430595, 37.906017),"2016","71-0",-99.430595,37.906017
"128","Edwards",-9.22,"Kinsley",2017-01-12,375421099254401,47,25,c(-99.430595, 37.906017),"2017","71-0",-99.430595,37.906017
"129","Edwards",-6.5,"Kinsley",2017-04-11,375421099254401,47,25,c(-99.430595, 37.906017),"2017","71-0",-99.430595,37.906017
"130","Edwards",-8.09,"Kinsley",2017-10-11,375421099254401,47,25,c(-99.430595, 37.906017),"2017","71-0",-99.430595,37.906017
"131","Edwards",-7.74,"Kinsley",2018-01-08,375421099254401,47,25,c(-99.430595, 37.906017),"2018","71-0",-99.430595,37.906017
"132","Edwards",-7.69,"Kinsley",2018-04-17,375421099254401,47,25,c(-99.430595, 37.906017),"2018","71-0",-99.430595,37.906017
"133","Edwards",-4.67,"Kinsley",2018-11-06,375421099254401,47,25,c(-99.430595, 37.906017),"2018","71-0",-99.430595,37.906017
"134","Edwards",-4.94,"Kinsley",2019-01-17,375421099254401,47,25,c(-99.430595, 37.906017),"2019","71-0",-99.430595,37.906017
"135","Edwards",-4.9,"Kinsley",2019-04-17,375421099254401,47,25,c(-99.430595, 37.906017),"2019","71-0",-99.430595,37.906017
"136","Edwards",-6.46,"Kinsley",2019-10-22,375421099254401,47,25,c(-99.430595, 37.906017),"2019","71-0",-99.430595,37.906017
"137","Edwards",-6.17,"Kinsley",2021-04-13,375421099254401,47,25,c(-99.430595, 37.906017),"2021","71-0",-99.430595,37.906017
"138","Edwards",-8.05,"Kinsley",2021-10-12,375421099254401,47,25,c(-99.430595, 37.906017),"2021","71-0",-99.430595,37.906017
"139","Edwards",-7.86,"Kinsley",2022-01-12,375421099254401,47,25,c(-99.430595, 37.906017),"2022","71-0",-99.430595,37.906017
"140","Edwards",-7.9,"Kinsley",2022-04-18,375421099254401,47,25,c(-99.430595, 37.906017),"2022","71-0",-99.430595,37.906017
"141","Edwards",-10.21,"Kinsley",2022-10-11,375421099254401,47,25,c(-99.430595, 37.906017),"2022","71-0",-99.430595,37.906017
"142","Edwards",-11.28,"Kinsley",2024-01-16,375421099254401,47,25,c(-99.430595, 37.906017),"2024","71-0",-99.430595,37.906017
"143","Edwards",-30.45,"Fellsburg",1995-04-01,375217099074101,47,25,c(-99.12788, 37.8724),"1995","71-0",-99.12788,37.8724
"144","Edwards",-29.78,"Fellsburg",1995-09-01,375217099074101,47,25,c(-99.12788, 37.8724),"1995","71-0",-99.12788,37.8724
"145","Edwards",-28.99,"Fellsburg",1996-01-01,375217099074101,47,25,c(-99.12788, 37.8724),"1996","71-0",-99.12788,37.8724
"146","Edwards",-29.13,"Fellsburg",1996-05-01,375217099074101,47,25,c(-99.12788, 37.8724),"1996","71-0",-99.12788,37.8724
"147","Edwards",-27.65,"Fellsburg",1996-09-01,375217099074101,47,25,c(-99.12788, 37.8724),"1996","71-0",-99.12788,37.8724
"148","Edwards",-26.66,"Fellsburg",1997-01-01,375217099074101,47,25,c(-99.12788, 37.8724),"1997","71-0",-99.12788,37.8724
"149","Edwards",-26.2,"Fellsburg",1997-04-01,375217099074101,47,25,c(-99.12788, 37.8724),"1997","71-0",-99.12788,37.8724
"150","Edwards",-24.9,"Fellsburg",1997-09-01,375217099074101,47,25,c(-99.12788, 37.8724),"1997","71-0",-99.12788,37.8724
"151","Edwards",-23.6,"Fellsburg",1998-01-01,375217099074101,47,25,c(-99.12788, 37.8724),"1998","71-0",-99.12788,37.8724
"152","Edwards",-21.9,"Fellsburg",1998-04-01,375217099074101,47,25,c(-99.12788, 37.8724),"1998","71-0",-99.12788,37.8724
"153","Edwards",-24.6,"Fellsburg",1999-01-01,375217099074101,47,25,c(-99.12788, 37.8724),"1999","71-0",-99.12788,37.8724
"154","Edwards",-25.08,"Fellsburg",2000-01-01,375217099074101,47,25,c(-99.12788, 37.8724),"2000","71-0",-99.12788,37.8724
"155","Edwards",-25.93,"Fellsburg",2001-01-01,375217099074101,47,25,c(-99.12788, 37.8724),"2001","71-0",-99.12788,37.8724
"156","Edwards",-27.7,"Fellsburg",2002-01-01,375217099074101,47,25,c(-99.12788, 37.8724),"2002","71-0",-99.12788,37.8724
"157","Edwards",-30.68,"Fellsburg",2003-01-01,375217099074101,47,25,c(-99.12788, 37.8724),"2003","71-0",-99.12788,37.8724
"158","Edwards",-31.38,"Fellsburg",2004-01-01,375217099074101,47,25,c(-99.12788, 37.8724),"2004","71-0",-99.12788,37.8724
"159","Edwards",-33.73,"Fellsburg",2005-01-11,375217099074101,47,25,c(-99.12788, 37.8724),"2005","71-0",-99.12788,37.8724
"160","Edwards",-33.75,"Fellsburg",2006-01-11,375217099074101,47,25,c(-99.12788, 37.8724),"2006","71-0",-99.12788,37.8724
"161","Edwards",-33.94,"Fellsburg",2006-04-20,375217099074101,47,25,c(-99.12788, 37.8724),"2006","71-0",-99.12788,37.8724
"162","Edwards",-37.05,"Fellsburg",2006-10-17,375217099074101,47,25,c(-99.12788, 37.8724),"2006","71-0",-99.12788,37.8724
"163","Edwards",-35.02,"Fellsburg",2007-01-03,375217099074101,47,25,c(-99.12788, 37.8724),"2007","71-0",-99.12788,37.8724
"164","Edwards",-34.78,"Fellsburg",2007-04-03,375217099074101,47,25,c(-99.12788, 37.8724),"2007","71-0",-99.12788,37.8724
"165","Edwards",-31.55,"Fellsburg",2007-10-18,375217099074101,47,25,c(-99.12788, 37.8724),"2007","71-0",-99.12788,37.8724
"166","Edwards",-31.25,"Fellsburg",2008-01-02,375217099074101,47,25,c(-99.12788, 37.8724),"2008","71-0",-99.12788,37.8724
"167","Edwards",-31.35,"Fellsburg",2008-04-14,375217099074101,47,25,c(-99.12788, 37.8724),"2008","71-0",-99.12788,37.8724
"168","Edwards",-31.61,"Fellsburg",2008-11-17,375217099074101,47,25,c(-99.12788, 37.8724),"2008","71-0",-99.12788,37.8724
"169","Edwards",-29.58,"Fellsburg",2009-01-20,375217099074101,47,25,c(-99.12788, 37.8724),"2009","71-0",-99.12788,37.8724
"170","Edwards",-27.33,"Fellsburg",2009-05-20,375217099074101,47,25,c(-99.12788, 37.8724),"2009","71-0",-99.12788,37.8724
"171","Edwards",-31.5,"Fellsburg",2009-11-03,375217099074101,47,25,c(-99.12788, 37.8724),"2009","71-0",-99.12788,37.8724
"172","Edwards",-31.26,"Fellsburg",2010-01-11,375217099074101,47,25,c(-99.12788, 37.8724),"2010","71-0",-99.12788,37.8724
"173","Edwards",-31.03,"Fellsburg",2010-04-28,375217099074101,47,25,c(-99.12788, 37.8724),"2010","71-0",-99.12788,37.8724
"174","Edwards",-31.08,"Fellsburg",2010-10-12,375217099074101,47,25,c(-99.12788, 37.8724),"2010","71-0",-99.12788,37.8724
"175","Edwards",-30.38,"Fellsburg",2011-04-18,375217099074101,47,25,c(-99.12788, 37.8724),"2011","71-0",-99.12788,37.8724
"176","Edwards",-34.26,"Fellsburg",2011-11-10,375217099074101,47,25,c(-99.12788, 37.8724),"2011","71-0",-99.12788,37.8724
"177","Edwards",-34,"Fellsburg",2012-01-12,375217099074101,47,25,c(-99.12788, 37.8724),"2012","71-0",-99.12788,37.8724
"178","Edwards",-33.81,"Fellsburg",2012-04-18,375217099074101,47,25,c(-99.12788, 37.8724),"2012","71-0",-99.12788,37.8724
"179","Edwards",-37.35,"Fellsburg",2012-10-26,375217099074101,47,25,c(-99.12788, 37.8724),"2012","71-0",-99.12788,37.8724
"180","Edwards",-35.66,"Fellsburg",2013-01-28,375217099074101,47,25,c(-99.12788, 37.8724),"2013","71-0",-99.12788,37.8724
"181","Edwards",-37.06,"Fellsburg",2013-04-15,375217099074101,47,25,c(-99.12788, 37.8724),"2013","71-0",-99.12788,37.8724
"182","Edwards",-37.28,"Fellsburg",2013-10-16,375217099074101,47,25,c(-99.12788, 37.8724),"2013","71-0",-99.12788,37.8724
"183","Edwards",-36.36,"Fellsburg",2014-01-15,375217099074101,47,25,c(-99.12788, 37.8724),"2014","71-0",-99.12788,37.8724
"184","Edwards",-36.47,"Fellsburg",2014-04-16,375217099074101,47,25,c(-99.12788, 37.8724),"2014","71-0",-99.12788,37.8724
"185","Edwards",-49.44,"Fellsburg",2014-04-21,375217099074101,47,25,c(-99.12788, 37.8724),"2014","71-0",-99.12788,37.8724
"186","Edwards",-39,"Fellsburg",2014-10-22,375217099074101,47,25,c(-99.12788, 37.8724),"2014","71-0",-99.12788,37.8724
"187","Edwards",-38.52,"Fellsburg",2015-01-13,375217099074101,47,25,c(-99.12788, 37.8724),"2015","71-0",-99.12788,37.8724
"188","Edwards",-34.87,"Fellsburg",2015-04-24,375217099074101,47,25,c(-99.12788, 37.8724),"2015","71-0",-99.12788,37.8724
"189","Edwards",-38.71,"Fellsburg",2015-10-16,375217099074101,47,25,c(-99.12788, 37.8724),"2015","71-0",-99.12788,37.8724
"190","Edwards",-39.44,"Fellsburg",2016-01-06,375217099074101,47,25,c(-99.12788, 37.8724),"2016","71-0",-99.12788,37.8724
"191","Edwards",-39.58,"Fellsburg",2016-04-28,375217099074101,47,25,c(-99.12788, 37.8724),"2016","71-0",-99.12788,37.8724
"192","Edwards",-37.75,"Fellsburg",2016-10-19,375217099074101,47,25,c(-99.12788, 37.8724),"2016","71-0",-99.12788,37.8724
"193","Edwards",-38.48,"Fellsburg",2017-01-11,375217099074101,47,25,c(-99.12788, 37.8724),"2017","71-0",-99.12788,37.8724
"194","Edwards",-36.54,"Fellsburg",2017-04-24,375217099074101,47,25,c(-99.12788, 37.8724),"2017","71-0",-99.12788,37.8724
"195","Edwards",-37.14,"Fellsburg",2017-10-23,375217099074101,47,25,c(-99.12788, 37.8724),"2017","71-0",-99.12788,37.8724
"196","Edwards",-37.89,"Fellsburg",2018-01-08,375217099074101,47,25,c(-99.12788, 37.8724),"2018","71-0",-99.12788,37.8724
